Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2020-01-19 00:00:00+01:00,125.13,ME,Montenegro,Podgorica,PM10,2020,1,19
2020-01-20 00:00:00+01:00,84.95,ME,Montenegro,Podgorica,PM10,2020,1,20
2020-01-21 00:00:00+01:00,35.5,ME,Montenegro,Podgorica,PM10,2020,1,21
2020-01-22 00:00:00+01:00,66.23,ME,Montenegro,Podgorica,PM10,2020,1,22
2020-01-23 00:00:00+01:00,116.7,ME,Montenegro,Podgorica,PM10,2020,1,23
2020-01-24 00:00:00+01:00,125.18,ME,Montenegro,Podgorica,PM10,2020,1,24
2020-01-25 00:00:00+01:00,127.33,ME,Montenegro,Podgorica,PM10,2020,1,25
2020-01-26 00:00:00+01:00,140.26,ME,Montenegro,Podgorica,PM10,2020,1,26
2020-01-27 00:00:00+01:00,107.8,ME,Montenegro,Podgorica,PM10,2020,1,27
2020-01-28 00:00:00+01:00,82.06,ME,Montenegro,Podgorica,PM10,2020,1,28
2020-01-29 00:00:00+01:00,50.11,ME,Montenegro,Podgorica,PM10,2020,1,29
2020-01-30 00:00:00+01:00,32.83,ME,Montenegro,Podgorica,PM10,2020,1,30
2020-01-31 00:00:00+01:00,32.99,ME,Montenegro,Podgorica,PM10,2020,1,31
2020-02-01 00:00:00+01:00,55.73,ME,Montenegro,Podgorica,PM10,2020,2,1
2020-02-02 00:00:00+01:00,86.01,ME,Montenegro,Podgorica,PM10,2020,2,2
2020-02-03 00:00:00+01:00,81.92,ME,Montenegro,Podgorica,PM10,2020,2,3
2020-02-04 00:00:00+01:00,84.02,ME,Montenegro,Podgorica,PM10,2020,2,4
2020-02-05 00:00:00+01:00,50.29,ME,Montenegro,Podgorica,PM10,2020,2,5
2020-02-06 00:00:00+01:00,14.02,ME,Montenegro,Podgorica,PM10,2020,2,6
2020-02-07 00:00:00+01:00,15.88,ME,Montenegro,Podgorica,PM10,2020,2,7
2020-02-08 00:00:00+01:00,48.62,ME,Montenegro,Podgorica,PM10,2020,2,8
2020-02-09 00:00:00+01:00,58.44,ME,Montenegro,Podgorica,PM10,2020,2,9
2020-02-10 00:00:00+01:00,71.56,ME,Montenegro,Podgorica,PM10,2020,2,10
2020-02-11 00:00:00+01:00,68.0,ME,Montenegro,Podgorica,PM10,2020,2,11
2020-02-12 00:00:00+01:00,51.07,ME,Montenegro,Podgorica,PM10,2020,2,12
2020-02-13 00:00:00+01:00,54.51,ME,Montenegro,Podgorica,PM10,2020,2,13
2020-02-14 00:00:00+01:00,47.93,ME,Montenegro,Podgorica,PM10,2020,2,14
2020-02-15 00:00:00+01:00,51.13,ME,Montenegro,Podgorica,PM10,2020,2,15
2020-02-16 00:00:00+01:00,29.91,ME,Montenegro,Podgorica,PM10,2020,2,16
2020-02-17 00:00:00+01:00,49.0,ME,Montenegro,Podgorica,PM10,2020,2,17
2020-02-18 00:00:00+01:00,85.96,ME,Montenegro,Podgorica,PM10,2020,2,18
2020-02-19 00:00:00+01:00,77.73,ME,Montenegro,Podgorica,PM10,2020,2,19
2020-02-20 00:00:00+01:00,48.78,ME,Montenegro,Podgorica,PM10,2020,2,20
2020-02-21 00:00:00+01:00,24.29,ME,Montenegro,Podgorica,PM10,2020,2,21
2020-02-22 00:00:00+01:00,27.2,ME,Montenegro,Podgorica,PM10,2020,2,22
2020-02-23 00:00:00+01:00,26.33,ME,Montenegro,Podgorica,PM10,2020,2,23
2020-02-24 00:00:00+01:00,60.04,ME,Montenegro,Podgorica,PM10,2020,2,24
2020-02-25 00:00:00+01:00,82.71,ME,Montenegro,Podgorica,PM10,2020,2,25
2020-02-26 00:00:00+01:00,48.98,ME,Montenegro,Podgorica,PM10,2020,2,26
2020-02-27 00:00:00+01:00,24.85,ME,Montenegro,Podgorica,PM10,2020,2,27
2020-02-28 00:00:00+01:00,24.8,ME,Montenegro,Podgorica,PM10,2020,2,28
2020-02-29 00:00:00+01:00,37.57,ME,Montenegro,Podgorica,PM10,2020,2,29
2020-03-01 00:00:00+01:00,34.05,ME,Montenegro,Podgorica,PM10,2020,3,1
2020-03-02 00:00:00+01:00,50.55,ME,Montenegro,Podgorica,PM10,2020,3,2
2020-03-03 00:00:00+01:00,31.14,ME,Montenegro,Podgorica,PM10,2020,3,3
2020-03-04 00:00:00+01:00,19.63,ME,Montenegro,Podgorica,PM10,2020,3,4
2020-03-05 00:00:00+01:00,22.01,ME,Montenegro,Podgorica,PM10,2020,3,5
2020-03-06 00:00:00+01:00,29.82,ME,Montenegro,Podgorica,PM10,2020,3,6
2020-03-07 00:00:00+01:00,35.8,ME,Montenegro,Podgorica,PM10,2020,3,7
2020-03-08 00:00:00+01:00,21.0,ME,Montenegro,Podgorica,PM10,2020,3,8
2020-03-09 00:00:00+01:00,21.83,ME,Montenegro,Podgorica,PM10,2020,3,9
2020-03-10 00:00:00+01:00,25.35,ME,Montenegro,Podgorica,PM10,2020,3,10
2020-03-11 00:00:00+01:00,23.99,ME,Montenegro,Podgorica,PM10,2020,3,11
2020-03-12 00:00:00+01:00,34.95,ME,Montenegro,Podgorica,PM10,2020,3,12
2020-03-13 00:00:00+01:00,47.68,ME,Montenegro,Podgorica,PM10,2020,3,13
2020-03-14 00:00:00+01:00,38.78,ME,Montenegro,Podgorica,PM10,2020,3,14
2020-03-15 00:00:00+01:00,25.11,ME,Montenegro,Podgorica,PM10,2020,3,15
2020-03-16 00:00:00+01:00,19.72,ME,Montenegro,Podgorica,PM10,2020,3,16
2020-03-17 00:00:00+01:00,27.01,ME,Montenegro,Podgorica,PM10,2020,3,17
2020-03-18 00:00:00+01:00,33.4,ME,Montenegro,Podgorica,PM10,2020,3,18
2020-03-19 00:00:00+01:00,37.96,ME,Montenegro,Podgorica,PM10,2020,3,19
2020-03-20 00:00:00+01:00,41.56,ME,Montenegro,Podgorica,PM10,2020,3,20
2020-03-21 00:00:00+01:00,56.04,ME,Montenegro,Podgorica,PM10,2020,3,21
2020-03-22 00:00:00+01:00,60.42,ME,Montenegro,Podgorica,PM10,2020,3,22
2020-03-23 00:00:00+01:00,41.51,ME,Montenegro,Podgorica,PM10,2020,3,23
2020-03-24 00:00:00+01:00,16.71,ME,Montenegro,Podgorica,PM10,2020,3,24
2020-03-25 00:00:00+01:00,20.07,ME,Montenegro,Podgorica,PM10,2020,3,25
2020-03-26 00:00:00+01:00,18.52,ME,Montenegro,Podgorica,PM10,2020,3,26
2020-03-27 00:00:00+01:00,23.65,ME,Montenegro,Podgorica,PM10,2020,3,27
2020-03-28 00:00:00+01:00,38.84,ME,Montenegro,Podgorica,PM10,2020,3,28
2020-03-29 00:00:00+01:00,57.94,ME,Montenegro,Podgorica,PM10,2020,3,29
2020-03-30 00:00:00+01:00,59.19,ME,Montenegro,Podgorica,PM10,2020,3,30
2020-03-31 00:00:00+01:00,52.93,ME,Montenegro,Podgorica,PM10,2020,3,31
2020-04-01 00:00:00+01:00,26.18,ME,Montenegro,Podgorica,PM10,2020,4,1
2020-04-02 00:00:00+01:00,17.64,ME,Montenegro,Podgorica,PM10,2020,4,2
2020-04-03 00:00:00+01:00,22.84,ME,Montenegro,Podgorica,PM10,2020,4,3
2020-04-04 00:00:00+01:00,26.96,ME,Montenegro,Podgorica,PM10,2020,4,4
2020-04-05 00:00:00+01:00,29.85,ME,Montenegro,Podgorica,PM10,2020,4,5
2020-04-06 00:00:00+01:00,25.89,ME,Montenegro,Podgorica,PM10,2020,4,6
2020-04-07 00:00:00+01:00,32.32,ME,Montenegro,Podgorica,PM10,2020,4,7
2020-04-08 00:00:00+01:00,33.43,ME,Montenegro,Podgorica,PM10,2020,4,8
2020-04-09 00:00:00+01:00,33.79,ME,Montenegro,Podgorica,PM10,2020,4,9
2020-04-10 00:00:00+01:00,38.89,ME,Montenegro,Podgorica,PM10,2020,4,10
2020-04-11 00:00:00+01:00,40.33,ME,Montenegro,Podgorica,PM10,2020,4,11
2020-04-12 00:00:00+01:00,44.86,ME,Montenegro,Podgorica,PM10,2020,4,12
2020-04-13 00:00:00+01:00,40.95,ME,Montenegro,Podgorica,PM10,2020,4,13
2020-04-14 00:00:00+01:00,46.29,ME,Montenegro,Podgorica,PM10,2020,4,14
2020-04-15 00:00:00+01:00,30.0,ME,Montenegro,Podgorica,PM10,2020,4,15
2020-04-16 00:00:00+01:00,20.4,ME,Montenegro,Podgorica,PM10,2020,4,16
2020-04-17 00:00:00+01:00,24.26,ME,Montenegro,Podgorica,PM10,2020,4,17
2020-04-18 00:00:00+01:00,20.37,ME,Montenegro,Podgorica,PM10,2020,4,18
2020-04-19 00:00:00+01:00,19.53,ME,Montenegro,Podgorica,PM10,2020,4,19
2020-04-20 00:00:00+01:00,20.54,ME,Montenegro,Podgorica,PM10,2020,4,20
2020-04-21 00:00:00+01:00,21.43,ME,Montenegro,Podgorica,PM10,2020,4,21
2020-04-22 00:00:00+01:00,18.94,ME,Montenegro,Podgorica,PM10,2020,4,22
2020-04-23 00:00:00+01:00,17.61,ME,Montenegro,Podgorica,PM10,2020,4,23
2020-04-24 00:00:00+01:00,21.2,ME,Montenegro,Podgorica,PM10,2020,4,24
2020-04-25 00:00:00+01:00,24.53,ME,Montenegro,Podgorica,PM10,2020,4,25
2020-04-26 00:00:00+01:00,25.47,ME,Montenegro,Podgorica,PM10,2020,4,26
2020-04-27 00:00:00+01:00,23.34,ME,Montenegro,Podgorica,PM10,2020,4,27
2020-04-28 00:00:00+01:00,25.53,ME,Montenegro,Podgorica,PM10,2020,4,28
2020-04-29 00:00:00+01:00,21.34,ME,Montenegro,Podgorica,PM10,2020,4,29
2020-04-30 00:00:00+01:00,19.19,ME,Montenegro,Podgorica,PM10,2020,4,30
2020-05-01 00:00:00+01:00,17.4,ME,Montenegro,Podgorica,PM10,2020,5,1
2020-05-02 00:00:00+01:00,15.61,ME,Montenegro,Podgorica,PM10,2020,5,2
2020-05-03 00:00:00+01:00,16.04,ME,Montenegro,Podgorica,PM10,2020,5,3
2020-05-04 00:00:00+01:00,16.02,ME,Montenegro,Podgorica,PM10,2020,5,4
2020-05-05 00:00:00+01:00,18.67,ME,Montenegro,Podgorica,PM10,2020,5,5
2020-05-06 00:00:00+01:00,18.94,ME,Montenegro,Podgorica,PM10,2020,5,6
2020-05-07 00:00:00+01:00,19.51,ME,Montenegro,Podgorica,PM10,2020,5,7
2020-05-08 00:00:00+01:00,18.29,ME,Montenegro,Podgorica,PM10,2020,5,8
2020-05-09 00:00:00+01:00,20.54,ME,Montenegro,Podgorica,PM10,2020,5,9
2020-05-10 00:00:00+01:00,21.37,ME,Montenegro,Podgorica,PM10,2020,5,10
2020-05-11 00:00:00+01:00,24.18,ME,Montenegro,Podgorica,PM10,2020,5,11
2020-05-12 00:00:00+01:00,21.41,ME,Montenegro,Podgorica,PM10,2020,5,12
2020-05-13 00:00:00+01:00,24.47,ME,Montenegro,Podgorica,PM10,2020,5,13
2020-05-14 00:00:00+01:00,31.92,ME,Montenegro,Podgorica,PM10,2020,5,14
2020-05-15 00:00:00+01:00,52.11,ME,Montenegro,Podgorica,PM10,2020,5,15
2020-05-16 00:00:00+01:00,43.82,ME,Montenegro,Podgorica,PM10,2020,5,16
2020-05-17 00:00:00+01:00,49.25,ME,Montenegro,Podgorica,PM10,2020,5,17
2020-05-18 00:00:00+01:00,47.6,ME,Montenegro,Podgorica,PM10,2020,5,18
2020-05-19 00:00:00+01:00,42.88,ME,Montenegro,Podgorica,PM10,2020,5,19
2020-05-20 00:00:00+01:00,39.97,ME,Montenegro,Podgorica,PM10,2020,5,20
2020-05-21 00:00:00+01:00,31.76,ME,Montenegro,Podgorica,PM10,2020,5,21
2020-05-22 00:00:00+01:00,22.96,ME,Montenegro,Podgorica,PM10,2020,5,22
2020-05-23 00:00:00+01:00,19.34,ME,Montenegro,Podgorica,PM10,2020,5,23
2020-05-24 00:00:00+01:00,18.65,ME,Montenegro,Podgorica,PM10,2020,5,24
2020-05-25 00:00:00+01:00,16.9,ME,Montenegro,Podgorica,PM10,2020,5,25
2020-05-26 00:00:00+01:00,11.87,ME,Montenegro,Podgorica,PM10,2020,5,26
2020-05-27 00:00:00+01:00,13.28,ME,Montenegro,Podgorica,PM10,2020,5,27
2020-05-28 00:00:00+01:00,14.23,ME,Montenegro,Podgorica,PM10,2020,5,28
2020-05-29 00:00:00+01:00,17.3,ME,Montenegro,Podgorica,PM10,2020,5,29
2020-05-30 00:00:00+01:00,15.86,ME,Montenegro,Podgorica,PM10,2020,5,30
2020-05-31 00:00:00+01:00,16.38,ME,Montenegro,Podgorica,PM10,2020,5,31
2020-06-01 00:00:00+01:00,15.85,ME,Montenegro,Podgorica,PM10,2020,6,1
2020-06-02 00:00:00+01:00,16.24,ME,Montenegro,Podgorica,PM10,2020,6,2
2020-06-03 00:00:00+01:00,16.27,ME,Montenegro,Podgorica,PM10,2020,6,3
2020-06-04 00:00:00+01:00,15.69,ME,Montenegro,Podgorica,PM10,2020,6,4
2020-06-05 00:00:00+01:00,15.56,ME,Montenegro,Podgorica,PM10,2020,6,5
2020-06-06 00:00:00+01:00,15.93,ME,Montenegro,Podgorica,PM10,2020,6,6
2020-06-07 00:00:00+01:00,15.31,ME,Montenegro,Podgorica,PM10,2020,6,7
2020-06-08 00:00:00+01:00,13.7,ME,Montenegro,Podgorica,PM10,2020,6,8
2020-06-09 00:00:00+01:00,16.59,ME,Montenegro,Podgorica,PM10,2020,6,9
2020-06-10 00:00:00+01:00,15.15,ME,Montenegro,Podgorica,PM10,2020,6,10
2020-06-11 00:00:00+01:00,13.64,ME,Montenegro,Podgorica,PM10,2020,6,11
2020-06-12 00:00:00+01:00,13.78,ME,Montenegro,Podgorica,PM10,2020,6,12
2020-06-13 00:00:00+01:00,14.18,ME,Montenegro,Podgorica,PM10,2020,6,13
2020-06-14 00:00:00+01:00,14.0,ME,Montenegro,Podgorica,PM10,2020,6,14
2020-06-15 00:00:00+01:00,15.2,ME,Montenegro,Podgorica,PM10,2020,6,15
2020-06-16 00:00:00+01:00,13.46,ME,Montenegro,Podgorica,PM10,2020,6,16
2020-06-17 00:00:00+01:00,17.47,ME,Montenegro,Podgorica,PM10,2020,6,17
2020-06-18 00:00:00+01:00,12.6,ME,Montenegro,Podgorica,PM10,2020,6,18
2020-06-19 00:00:00+01:00,12.52,ME,Montenegro,Podgorica,PM10,2020,6,19
2020-06-20 00:00:00+01:00,10.13,ME,Montenegro,Podgorica,PM10,2020,6,20
2020-06-21 00:00:00+01:00,11.94,ME,Montenegro,Podgorica,PM10,2020,6,21
2020-06-22 00:00:00+01:00,10.63,ME,Montenegro,Podgorica,PM10,2020,6,22
2020-06-23 00:00:00+01:00,13.34,ME,Montenegro,Podgorica,PM10,2020,6,23
2020-06-24 00:00:00+01:00,14.98,ME,Montenegro,Podgorica,PM10,2020,6,24
2020-06-25 00:00:00+01:00,16.5,ME,Montenegro,Podgorica,PM10,2020,6,25
2020-06-26 00:00:00+01:00,17.63,ME,Montenegro,Podgorica,PM10,2020,6,26
2020-06-27 00:00:00+01:00,21.87,ME,Montenegro,Podgorica,PM10,2020,6,27
2020-06-28 00:00:00+01:00,16.48,ME,Montenegro,Podgorica,PM10,2020,6,28
2020-06-29 00:00:00+01:00,15.86,ME,Montenegro,Podgorica,PM10,2020,6,29
2020-06-30 00:00:00+01:00,16.58,ME,Montenegro,Podgorica,PM10,2020,6,30
2020-07-01 00:00:00+01:00,20.52,ME,Montenegro,Podgorica,PM10,2020,7,1
2020-07-02 00:00:00+01:00,20.91,ME,Montenegro,Podgorica,PM10,2020,7,2
2020-07-03 00:00:00+01:00,17.18,ME,Montenegro,Podgorica,PM10,2020,7,3
2020-07-04 00:00:00+01:00,16.88,ME,Montenegro,Podgorica,PM10,2020,7,4
2020-07-05 00:00:00+01:00,15.54,ME,Montenegro,Podgorica,PM10,2020,7,5
2020-07-06 00:00:00+01:00,15.24,ME,Montenegro,Podgorica,PM10,2020,7,6
2020-07-07 00:00:00+01:00,18.0,ME,Montenegro,Podgorica,PM10,2020,7,7
2020-07-08 00:00:00+01:00,16.95,ME,Montenegro,Podgorica,PM10,2020,7,8
2020-07-09 00:00:00+01:00,16.86,ME,Montenegro,Podgorica,PM10,2020,7,9
2020-07-10 00:00:00+01:00,18.08,ME,Montenegro,Podgorica,PM10,2020,7,10
2020-07-11 00:00:00+01:00,21.24,ME,Montenegro,Podgorica,PM10,2020,7,11
2020-07-12 00:00:00+01:00,21.09,ME,Montenegro,Podgorica,PM10,2020,7,12
2020-07-13 00:00:00+01:00,19.6,ME,Montenegro,Podgorica,PM10,2020,7,13
2020-07-14 00:00:00+01:00,17.09,ME,Montenegro,Podgorica,PM10,2020,7,14
2020-07-15 00:00:00+01:00,16.44,ME,Montenegro,Podgorica,PM10,2020,7,15
2020-07-16 00:00:00+01:00,16.11,ME,Montenegro,Podgorica,PM10,2020,7,16
2020-07-17 00:00:00+01:00,15.18,ME,Montenegro,Podgorica,PM10,2020,7,17
2020-07-18 00:00:00+01:00,13.18,ME,Montenegro,Podgorica,PM10,2020,7,18
2020-07-19 00:00:00+01:00,10.69,ME,Montenegro,Podgorica,PM10,2020,7,19
2020-07-20 00:00:00+01:00,9.0,ME,Montenegro,Podgorica,PM10,2020,7,20
2020-07-21 00:00:00+01:00,16.71,ME,Montenegro,Podgorica,PM10,2020,7,21
2020-07-22 00:00:00+01:00,18.35,ME,Montenegro,Podgorica,PM10,2020,7,22
2020-07-23 00:00:00+01:00,17.6,ME,Montenegro,Podgorica,PM10,2020,7,23
2020-07-24 00:00:00+01:00,18.25,ME,Montenegro,Podgorica,PM10,2020,7,24
2020-07-25 00:00:00+01:00,16.18,ME,Montenegro,Podgorica,PM10,2020,7,25
2020-07-26 00:00:00+01:00,15.46,ME,Montenegro,Podgorica,PM10,2020,7,26
2020-07-27 00:00:00+01:00,21.13,ME,Montenegro,Podgorica,PM10,2020,7,27
2020-07-28 00:00:00+01:00,20.82,ME,Montenegro,Podgorica,PM10,2020,7,28
2020-07-29 00:00:00+01:00,22.47,ME,Montenegro,Podgorica,PM10,2020,7,29
2020-07-30 00:00:00+01:00,28.22,ME,Montenegro,Podgorica,PM10,2020,7,30
2020-07-31 00:00:00+01:00,23.53,ME,Montenegro,Podgorica,PM10,2020,7,31
2020-08-01 00:00:00+01:00,25.8,ME,Montenegro,Podgorica,PM10,2020,8,1
2020-08-02 00:00:00+01:00,19.74,ME,Montenegro,Podgorica,PM10,2020,8,2
2020-08-03 00:00:00+01:00,19.09,ME,Montenegro,Podgorica,PM10,2020,8,3
2020-08-04 00:00:00+01:00,21.18,ME,Montenegro,Podgorica,PM10,2020,8,4
2020-08-05 00:00:00+01:00,16.36,ME,Montenegro,Podgorica,PM10,2020,8,5
2020-08-06 00:00:00+01:00,19.96,ME,Montenegro,Podgorica,PM10,2020,8,6
2020-08-07 00:00:00+01:00,11.75,ME,Montenegro,Podgorica,PM10,2020,8,7
2020-08-08 00:00:00+01:00,14.82,ME,Montenegro,Podgorica,PM10,2020,8,8
2020-08-09 00:00:00+01:00,17.07,ME,Montenegro,Podgorica,PM10,2020,8,9
2020-08-10 00:00:00+01:00,17.16,ME,Montenegro,Podgorica,PM10,2020,8,10
2020-08-11 00:00:00+01:00,21.4,ME,Montenegro,Podgorica,PM10,2020,8,11
2020-08-12 00:00:00+01:00,20.1,ME,Montenegro,Podgorica,PM10,2020,8,12
2020-08-13 00:00:00+01:00,19.82,ME,Montenegro,Podgorica,PM10,2020,8,13
2020-08-14 00:00:00+01:00,21.67,ME,Montenegro,Podgorica,PM10,2020,8,14
2020-08-15 00:00:00+01:00,17.55,ME,Montenegro,Podgorica,PM10,2020,8,15
2020-08-16 00:00:00+01:00,16.7,ME,Montenegro,Podgorica,PM10,2020,8,16
2020-08-17 00:00:00+01:00,16.05,ME,Montenegro,Podgorica,PM10,2020,8,17
2020-08-18 00:00:00+01:00,14.78,ME,Montenegro,Podgorica,PM10,2020,8,18
2020-08-19 00:00:00+01:00,18.18,ME,Montenegro,Podgorica,PM10,2020,8,19
2020-08-20 00:00:00+01:00,14.87,ME,Montenegro,Podgorica,PM10,2020,8,20
2020-08-21 00:00:00+01:00,16.18,ME,Montenegro,Podgorica,PM10,2020,8,21
2020-08-22 00:00:00+01:00,23.4,ME,Montenegro,Podgorica,PM10,2020,8,22
2020-08-23 00:00:00+01:00,19.4,ME,Montenegro,Podgorica,PM10,2020,8,23
2020-08-24 00:00:00+01:00,20.49,ME,Montenegro,Podgorica,PM10,2020,8,24
2020-08-25 00:00:00+01:00,20.95,ME,Montenegro,Podgorica,PM10,2020,8,25
2020-08-26 00:00:00+01:00,20.67,ME,Montenegro,Podgorica,PM10,2020,8,26
2020-08-27 00:00:00+01:00,20.0,ME,Montenegro,Podgorica,PM10,2020,8,27
2020-08-28 00:00:00+01:00,18.38,ME,Montenegro,Podgorica,PM10,2020,8,28
2020-08-29 00:00:00+01:00,18.27,ME,Montenegro,Podgorica,PM10,2020,8,29
2020-08-30 00:00:00+01:00,17.16,ME,Montenegro,Podgorica,PM10,2020,8,30
2020-08-31 00:00:00+01:00,20.55,ME,Montenegro,Podgorica,PM10,2020,8,31
2020-09-01 00:00:00+01:00,18.58,ME,Montenegro,Podgorica,PM10,2020,9,1
2020-09-02 00:00:00+01:00,27.11,ME,Montenegro,Podgorica,PM10,2020,9,2
2020-09-03 00:00:00+01:00,27.11,ME,Montenegro,Podgorica,PM10,2020,9,3
2020-09-04 00:00:00+01:00,27.11,ME,Montenegro,Podgorica,PM10,2020,9,4
2020-09-05 00:00:00+01:00,27.11,ME,Montenegro,Podgorica,PM10,2020,9,5
2020-09-06 00:00:00+01:00,27.11,ME,Montenegro,Podgorica,PM10,2020,9,6
2020-09-07 00:00:00+01:00,27.11,ME,Montenegro,Podgorica,PM10,2020,9,7
2020-09-08 00:00:00+01:00,27.11,ME,Montenegro,Podgorica,PM10,2020,9,8
2020-09-09 00:00:00+01:00,27.11,ME,Montenegro,Podgorica,PM10,2020,9,9
2020-09-10 00:00:00+01:00,27.11,ME,Montenegro,Podgorica,PM10,2020,9,10
2020-09-11 00:00:00+01:00,27.11,ME,Montenegro,Podgorica,PM10,2020,9,11
2020-09-12 00:00:00+01:00,27.11,ME,Montenegro,Podgorica,PM10,2020,9,12
2020-09-13 00:00:00+01:00,27.11,ME,Montenegro,Podgorica,PM10,2020,9,13
2020-09-14 00:00:00+01:00,27.11,ME,Montenegro,Podgorica,PM10,2020,9,14
2020-09-15 00:00:00+01:00,27.11,ME,Montenegro,Podgorica,PM10,2020,9,15
2020-09-16 00:00:00+01:00,27.11,ME,Montenegro,Podgorica,PM10,2020,9,16
2020-09-17 00:00:00+01:00,27.11,ME,Montenegro,Podgorica,PM10,2020,9,17
2020-09-18 00:00:00+01:00,27.11,ME,Montenegro,Podgorica,PM10,2020,9,18
2020-09-19 00:00:00+01:00,27.11,ME,Montenegro,Podgorica,PM10,2020,9,19
2020-09-20 00:00:00+01:00,27.11,ME,Montenegro,Podgorica,PM10,2020,9,20
2020-09-21 00:00:00+01:00,27.11,ME,Montenegro,Podgorica,PM10,2020,9,21
2020-09-22 00:00:00+01:00,27.11,ME,Montenegro,Podgorica,PM10,2020,9,22
2020-09-23 00:00:00+01:00,27.11,ME,Montenegro,Podgorica,PM10,2020,9,23
2020-09-24 00:00:00+01:00,27.11,ME,Montenegro,Podgorica,PM10,2020,9,24
2020-09-25 00:00:00+01:00,27.11,ME,Montenegro,Podgorica,PM10,2020,9,25
2020-09-26 00:00:00+01:00,27.11,ME,Montenegro,Podgorica,PM10,2020,9,26
2020-09-27 00:00:00+01:00,27.11,ME,Montenegro,Podgorica,PM10,2020,9,27
2020-09-28 00:00:00+01:00,27.11,ME,Montenegro,Podgorica,PM10,2020,9,28
2020-09-29 00:00:00+01:00,27.11,ME,Montenegro,Podgorica,PM10,2020,9,29
2020-09-30 00:00:00+01:00,27.11,ME,Montenegro,Podgorica,PM10,2020,9,30
2020-10-01 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2020,10,1
2020-10-02 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2020,10,2
2020-10-03 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2020,10,3
2020-10-04 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2020,10,4
2020-10-05 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2020,10,5
2020-10-06 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2020,10,6
2020-10-07 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2020,10,7
2020-10-08 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2020,10,8
2020-10-09 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2020,10,9
2020-10-10 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2020,10,10
2020-10-11 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2020,10,11
2020-10-12 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2020,10,12
2020-10-13 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2020,10,13
2020-10-14 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2020,10,14
2020-10-15 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2020,10,15
2020-10-16 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2020,10,16
2020-10-17 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2020,10,17
2020-10-18 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2020,10,18
2020-10-19 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2020,10,19
2020-10-20 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2020,10,20
2020-10-21 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2020,10,21
2020-10-22 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2020,10,22
2020-10-23 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2020,10,23
2020-10-24 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2020,10,24
2020-10-25 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2020,10,25
2020-10-26 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2020,10,26
2020-10-27 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2020,10,27
2020-10-28 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2020,10,28
2020-10-29 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2020,10,29
2020-10-30 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2020,10,30
2020-10-31 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2020,10,31
2020-11-01 00:00:00+01:00,64.3,ME,Montenegro,Podgorica,PM10,2020,11,1
2020-11-02 00:00:00+01:00,64.3,ME,Montenegro,Podgorica,PM10,2020,11,2
2020-11-03 00:00:00+01:00,64.3,ME,Montenegro,Podgorica,PM10,2020,11,3
2020-11-04 00:00:00+01:00,64.3,ME,Montenegro,Podgorica,PM10,2020,11,4
2020-11-05 00:00:00+01:00,64.3,ME,Montenegro,Podgorica,PM10,2020,11,5
2020-11-06 00:00:00+01:00,64.3,ME,Montenegro,Podgorica,PM10,2020,11,6
2020-11-07 00:00:00+01:00,64.3,ME,Montenegro,Podgorica,PM10,2020,11,7
2020-11-08 00:00:00+01:00,64.3,ME,Montenegro,Podgorica,PM10,2020,11,8
2020-11-09 00:00:00+01:00,64.3,ME,Montenegro,Podgorica,PM10,2020,11,9
2020-11-10 00:00:00+01:00,64.3,ME,Montenegro,Podgorica,PM10,2020,11,10
